name1,name2,discovery date,uniport1,uniport2,id1,id2,time
ERBB2,H2AFY,"datetime(2012, 6, 29, 0, 0)",P04626,O75367,110434,102150,2012
RAD21,NCAPD2,"datetime(2012, 3, 15, 0, 0)",O60216,Q15021,113188,100778,2012
FBXL14,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",Q8N1E6,P08238,106316,111698,2012
MAGOH,SNRNP70,"datetime(2012, 11, 9, 0, 0)",P61326,P08621,105489,110383,2012
TRIM39,CDKN1A,"datetime(2012, 12, 18, 0, 0)",Q9HCM9,P38936,116319,113330,2012
RCN1,NXF1,"datetime(2012, 6, 8, 0, 0)",Q15293,Q9UBU9,107573,111795,2012
RBM17,SAP30BP,"datetime(2012, 2, 24, 0, 0)",Q96I25,Q9UHR5,100402,113754,2012
SIRT7,RPS26,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P62854,111147,113247,2012
MEX3C,MATR3,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,D6REM6,107494,100546,2012
WNK4,HSP90AA1,"datetime(2012, 8, 31, 0, 0)",Q96J92,P07900,114665,103493,2012
TP53BP1,MAPK3,"datetime(2012, 9, 18, 0, 0)",Q12888,P27361,106658,101159,2012
RPL4,FBXO6,"datetime(2012, 3, 2, 0, 0)",P36578,Q9NRD1,106183,114872,2012
FLNA,TRIM24,"datetime(2012, 1, 31, 0, 0)",P21333,O15164,114806,113096,2012
TRIM8,TRIM25,"datetime(2012, 7, 1, 0, 0)",Q9BZR9,Q14258,114098,104818,2012
HSP90AB1,CAMK4,"datetime(2012, 8, 31, 0, 0)",P08238,Q16566,111698,111945,2012
DIMT1,ITGA4,"datetime(2012, 7, 1, 0, 0)",Q9UNQ2,P13612,103227,113378,2012
COX6A2,COA3,"datetime(2012, 12, 21, 0, 0)",Q02221,Q9Y2R0,114155,109351,2012
MOV10,POLR2K,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P53803,115103,116263,2012
HNRNPL,WHSC1,"datetime(2012, 8, 1, 0, 0)",P14866,O96028,115762,111751,2012
RPS12,UBL4A,"datetime(2012, 12, 27, 0, 0)",P25398,P11441,116375,112228,2012
EIF4A3,CAPZB,"datetime(2012, 11, 9, 0, 0)",P38919,P47756,105347,114830,2012
PSMA6,CDK4,"datetime(2012, 8, 30, 0, 0)",P60900,P11802,115586,112005,2012
USP5,USP28,"datetime(2012, 11, 1, 0, 0)",P45974,Q96RU2,105109,100147,2012
IKBKB,BCL2,"datetime(2012, 11, 1, 0, 0)",O14920,P10415,104565,109222,2012
FBXO6,POGLUT1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q8NBL1,114872,114285,2012
HSP90AA1,ILF3,"datetime(2012, 8, 1, 0, 0)",P07900,Q12906,103493,101497,2012
MOV10,PGD,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P52209,115103,115609,2012
SKP1,FBXL19,"datetime(2012, 6, 3, 0, 0)",P63208,Q6PCT2,100881,106741,2012
PHF5A,PRPF31,"datetime(2012, 2, 24, 0, 0)",Q7RTV0,Q8WWY3,104026,113662,2012
IRAK1,MMS19,"datetime(2012, 7, 13, 0, 0)",P51617,Q96T76,110648,114699,2012
STUB1,MIF,"datetime(2012, 2, 13, 0, 0)",Q9UNE7,P14174,100319,102292,2012
TRIM2,HSP90AA1,"datetime(2012, 8, 31, 0, 0)",Q9C040,P07900,100602,103493,2012
PTBP3,TRIM21,"datetime(2012, 4, 24, 0, 0)",O95758,P19474,108640,112543,2012
EIF4G1,DDX3X,"datetime(2012, 9, 12, 0, 0)",Q04637,O00571,112214,113652,2012
CCDC88A,PAXIP1,"datetime(2012, 9, 18, 0, 0)",Q3V6T2,Q6ZW49,103457,108698,2012
EP300,SPHK1,"datetime(2012, 1, 27, 0, 0)",Q09472,Q9NYA1,101265,101851,2012
MDC1,MKI67,"datetime(2012, 9, 18, 0, 0)",Q14676,P46013,106917,108560,2012
NXF1,ACTR3,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,P61158,111795,115090,2012
VPS4B,NXF1,"datetime(2012, 6, 8, 0, 0)",O75351,Q9UBU9,115071,111795,2012
PRPF40A,FRA10AC1,"datetime(2012, 2, 24, 0, 0)",O75400,Q70Z53,108854,114156,2012
IMMT,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q16891,Q9NRD1,100430,114872,2012
PTBP3,RAC3,"datetime(2012, 4, 24, 0, 0)",O95758,P60763,108640,104550,2012
NXF1,C8ORF33,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q9H7E9,111795,105428,2012
FBXO6,NRROS,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q86YC3,114872,113167,2012
UBD,TUBA1C,"datetime(2012, 10, 1, 0, 0)",O15205,Q9BQE3,112022,108780,2012
PLA2G15,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q8NCC3,Q9NRD1,105675,114872,2012
TIMM21,COA1,"datetime(2012, 12, 21, 0, 0)",Q9BVV7,Q9GZY4,107155,114302,2012
SYT-SSX2,SUZ12,"datetime(2012, 3, 20, 0, 0)",A4PIW0,Q15022,108012,100781,2012
TMED9,NXF1,"datetime(2012, 6, 8, 0, 0)",Q9BVK6,Q9UBU9,110810,111795,2012
PLAU,SERPINE1,"datetime(2012, 3, 23, 0, 0)",P00749,P05121,107521,110672,2012
MAGOH,SCAF1,"datetime(2012, 11, 9, 0, 0)",P61326,Q9H7N4,105489,116530,2012
HSP90AB1,WNK4,"datetime(2012, 8, 31, 0, 0)",P08238,Q96J92,111698,114665,2012
SRSF1,SRSF10,"datetime(2012, 2, 24, 0, 0)",Q07955,O75494,103718,103333,2012
FBXO6,RPL18,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q07020,114872,115893,2012
HEMGN,MCM3,"datetime(2012, 8, 1, 0, 0)",Q9BXL5,P25205,100482,104239,2012
UBL4A,RAB8B,"datetime(2012, 12, 27, 0, 0)",P11441,Q92930,112228,109398,2012
TP53,HERC2,"datetime(2012, 6, 29, 0, 0)",P04637,O95714,114765,109206,2012
TRAF6,TRIM17,"datetime(2012, 7, 1, 0, 0)",Q9Y4K3,Q9Y577,113106,116440,2012
ATXN3L,USP28,"datetime(2012, 11, 1, 0, 0)",Q9H3M9,Q96RU2,100059,100147,2012
SRC,PIK3R3,"datetime(2012, 6, 1, 0, 0)",P12931,Q92569,107525,100640,2012
NXF1,ZFR,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q96KR1,111795,113931,2012
SIRT7,FXR2,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P51116,111147,108518,2012
CSTB,ECT2,"datetime(2012, 9, 18, 0, 0)",P04080,Q9H8V3,104952,108033,2012
NXF1,MYO18A,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q92614,111795,106542,2012
MKX,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",Q8IYA7,P08238,111906,111698,2012
ITCH,UBE2E3,"datetime(2012, 8, 1, 0, 0)",Q96J02,Q969T4,109215,106384,2012
NXF1,FAM111B,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q6SJ93,111795,106576,2012
CCND1,PSMA6,"datetime(2012, 8, 30, 0, 0)",P24385,P60900,103741,115586,2012
RAD21,RPL22L1,"datetime(2012, 3, 15, 0, 0)",O60216,Q6P5R6,113188,108837,2012
NDC80,NXF1,"datetime(2012, 6, 8, 0, 0)",O14777,Q9UBU9,113044,111795,2012
SIRT7,TJP1,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q07157,111147,109659,2012
CBLC,TRIM46,"datetime(2012, 7, 1, 0, 0)",Q9ULV8,Q7Z4K8,111062,102053,2012
SHMT2,FBXO5,"datetime(2012, 6, 8, 0, 0)",P34897,Q9UKT4,114066,105699,2012
ACTR2,UBD,"datetime(2012, 10, 1, 0, 0)",P61160,O15205,102790,112022,2012
UBD,HNRNPA3,"datetime(2012, 10, 1, 0, 0)",O15205,P51991,112022,108356,2012
NXF1,KRIT1,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,O00522,111795,108857,2012
FBXO6,A2M,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P01023,114872,108859,2012
LSAMP,NEGR1,"datetime(2012, 1, 15, 0, 0)",Q13449,Q7Z3B1,101459,109761,2012
RPS28,ITGA4,"datetime(2012, 7, 1, 0, 0)",P62857,P13612,113248,113378,2012
KHDRBS1,RBFOX2,"datetime(2012, 2, 24, 0, 0)",Q07666,O43251,114976,114746,2012
RPS3A,RAD21,"datetime(2012, 3, 15, 0, 0)",P61247,O60216,103545,113188,2012
ESPL1,PJA1,"datetime(2012, 11, 1, 0, 0)",Q14674,Q8NG27,106918,103256,2012
C10ORF76,SHMT2,"datetime(2012, 6, 8, 0, 0)",Q5T2E6,P34897,112771,114066,2012
HIF1AN,UBD,"datetime(2012, 10, 1, 0, 0)",Q9NWT6,O15205,116014,112022,2012
PCDHB11,UBC,"datetime(2012, 10, 1, 0, 0)",Q9Y5F2,P0CG48,105033,106138,2012
SUMO1,UIMC1,"datetime(2012, 12, 4, 0, 0)",P63165,Q96RL1,101887,113581,2012
MOV10,PRIM1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P49642,115103,113817,2012
IK,PRPF6,"datetime(2012, 2, 24, 0, 0)",Q13123,O94906,106287,104197,2012
ANAPC15,ANAPC2,"datetime(2012, 11, 1, 0, 0)",P60006,Q9UJX6,111271,106197,2012
VCAM1,EEF1E1,"datetime(2012, 7, 1, 0, 0)",P19320,O43324,101595,108608,2012
USP7,YAF2,"datetime(2012, 2, 10, 0, 0)",Q93009,Q8IY57,110519,100801,2012
CREBBP,FHL1,"datetime(2012, 2, 24, 0, 0)",Q92793,Q13642,107061,100159,2012
ITGA4,ILF2,"datetime(2012, 7, 1, 0, 0)",P13612,Q12905,113378,101498,2012
NXF1,COMMD9,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q9P000,111795,116232,2012
NXF1,VCPIP1,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q96JH7,111795,100822,2012
NSRP1,CTNNBL1,"datetime(2012, 2, 24, 0, 0)",Q9H0G5,Q8WYA6,110044,112051,2012
LSM12,MDC1,"datetime(2012, 9, 18, 0, 0)",Q3MHD2,Q14676,115570,106917,2012
EIF4A3,SRSF12,"datetime(2012, 11, 9, 0, 0)",P38919,Q8WXF0,105347,111369,2012
ENO1,SCAF8,"datetime(2012, 6, 8, 0, 0)",P06733,Q9UPN6,102426,102131,2012
ILF2,UBD,"datetime(2012, 10, 1, 0, 0)",Q12905,O15205,101498,112022,2012
SF1,HNRNPUL1,"datetime(2012, 2, 24, 0, 0)",Q15637,Q9BUJ2,106032,115131,2012
YWHAH,USP4,"datetime(2012, 6, 17, 0, 0)",Q04917,Q13107,104048,114876,2012
PPFIBP1,MOV10,"datetime(2012, 6, 8, 0, 0)",Q86W92,Q9HCE1,105540,115103,2012
ITGA4,ACTG1,"datetime(2012, 7, 1, 0, 0)",P13612,P63261,113378,109473,2012
PAXIP1,SLC1A5,"datetime(2012, 9, 18, 0, 0)",Q6ZW49,Q15758,108698,111561,2012
KIF24,UBC,"datetime(2012, 10, 1, 0, 0)",Q5T7B8,P0CG48,115041,106138,2012
SUMO1,CBX4,"datetime(2012, 5, 18, 0, 0)",P63165,O00257,101887,112290,2012
NEDD9,PLK1,"datetime(2012, 5, 18, 0, 0)",Q14511,P53350,103217,114751,2012
MED23,NOTCH1,"datetime(2012, 11, 9, 0, 0)",Q9ULK4,P46531,106195,111028,2012
NXF1,GBAS,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,O75323,111795,102780,2012
EIF4A3,EPB41L3,"datetime(2012, 11, 9, 0, 0)",P38919,Q9Y2J2,105347,112855,2012
SPP1,RBBP6,"datetime(2012, 9, 1, 0, 0)",P10451,Q7Z6E9,108681,105152,2012
E2F3,ADGRF5,"datetime(2012, 2, 15, 0, 0)",O00716,Q8IZF2,108349,107615,2012
WDHD1,HIST2H3A; HIST2H3C; HIST2H3D,"datetime(2012, 2, 2, 0, 0)",O75717,Q71DI3,101970,104172,2012
AGAP2,UBC,"datetime(2012, 5, 1, 0, 0)",Q99490,P0CG48,102891,106138,2012
MAGOH,KRT14,"datetime(2012, 11, 9, 0, 0)",P61326,P02533,105489,116245,2012
MOV10,ADCK1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q86TW2,115103,106020,2012
TBC1D16,MOV10,"datetime(2012, 6, 8, 0, 0)",Q8TBP0,Q9HCE1,115156,115103,2012
ARHGEF16,LNX1,"datetime(2012, 10, 5, 0, 0)",Q5VV41,Q8TBB1,113532,108955,2012
PCBP4,UBD,"datetime(2012, 10, 1, 0, 0)",P57723,O15205,110824,112022,2012
ST14,PDGFC,"datetime(2012, 2, 1, 0, 0)",Q9Y5Y6,Q9NRA1,103630,103170,2012
RNPS1,U2AF1,"datetime(2012, 2, 24, 0, 0)",Q15287,Q01081,111813,101303,2012
BARD1,TRA2A,"datetime(2012, 9, 18, 0, 0)",Q99728,Q13595,107714,112877,2012
WHSC1,RRP12,"datetime(2012, 8, 1, 0, 0)",O96028,Q5JTH9,111751,108830,2012
AHCTF1,NXF1,"datetime(2012, 6, 8, 0, 0)",Q8WYP5,Q9UBU9,114014,111795,2012
NXF1,MSL1,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q68DK7,111795,100337,2012
PUM1,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q14671,Q9NRD1,106915,114872,2012
DOT1L,BAG6,"datetime(2012, 5, 2, 0, 0)",Q8TEK3,P46379,112399,113717,2012
HSP90AB1,AURKC,"datetime(2012, 8, 31, 0, 0)",P08238,Q9UQB9,111698,105224,2012
PIM3,HSP90AA1,"datetime(2012, 8, 31, 0, 0)",Q86V86,P07900,115210,103493,2012
HMGB1,ITGA4,"datetime(2012, 7, 1, 0, 0)",P09429,P13612,116394,113378,2012
MNAT1,TRIM9,"datetime(2012, 7, 1, 0, 0)",P51948,Q9C026,107426,109780,2012
SIRT7,BAZ2A,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q9UIF9,111147,109233,2012
PTBP3,CAD,"datetime(2012, 4, 24, 0, 0)",O95758,P27708,108640,116277,2012
QPCTL,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q9NXS2,Q9NRD1,104293,114872,2012
ATP1A1,ATF2,"datetime(2012, 2, 3, 0, 0)",P05023,P15336,104896,101223,2012
CDYL2,NXF1,"datetime(2012, 6, 8, 0, 0)",Q8N8U2,Q9UBU9,109091,111795,2012
UBD,PGBD5,"datetime(2012, 10, 1, 0, 0)",O15205,Q8N414,112022,107993,2012
PTBP3,POLR2A,"datetime(2012, 4, 24, 0, 0)",O95758,P24928,108640,108908,2012
TBC1D2,MAP1LC3A,"datetime(2012, 5, 1, 0, 0)",Q9BYX2,Q9H492,115831,116455,2012
MAGOH,HIST1H2BC; HIST1H2BE; HIST1H2BF; HIST1H2BG; HIST1H2BI,"datetime(2012, 11, 9, 0, 0)",P61326,P62807,105489,108384,2012
NOTCH1,IKZF1,"datetime(2012, 11, 9, 0, 0)",P46531,Q13422,111028,109469,2012
HIST2H2BE,TCF20,"datetime(2012, 2, 15, 0, 0)",Q16778,Q9UGU0,107407,115390,2012
ACOT9,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q9Y305,Q9NRD1,109679,114872,2012
HSP90AB1,TSSK2,"datetime(2012, 8, 31, 0, 0)",P08238,Q96PF2,111698,104062,2012
PTBP3,PHF5A,"datetime(2012, 4, 24, 0, 0)",O95758,Q7RTV0,108640,104026,2012
UBD,HNRNPD,"datetime(2012, 10, 1, 0, 0)",O15205,Q14103,112022,110427,2012
IPO8,NXF1,"datetime(2012, 6, 8, 0, 0)",O15397,Q9UBU9,107313,111795,2012
MOV10,FAM111B,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q6SJ93,115103,106576,2012
PRPF8,ZNF830,"datetime(2012, 2, 24, 0, 0)",Q6P2Q9,Q96NB3,105753,115330,2012
FBXO6,PTPRC,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P08575,114872,111903,2012
PCGF1,PCGF5,"datetime(2012, 7, 1, 0, 0)",Q9BSM1,Q86SE9,113724,111596,2012
BARD1,DHX57,"datetime(2012, 9, 18, 0, 0)",Q99728,Q6P158,107714,110497,2012
HSP90AA1,PCGF1,"datetime(2012, 8, 31, 0, 0)",P07900,Q9BSM1,103493,113724,2012
SIRT7,TUBA1C,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q9BQE3,111147,108780,2012
MINK1,HSP90AA1,"datetime(2012, 8, 31, 0, 0)",Q8N4C8,P07900,111024,103493,2012
MDC1,SUPT6H,"datetime(2012, 9, 18, 0, 0)",Q14676,Q7KZ85,106917,116247,2012
ADSL,NXF1,"datetime(2012, 6, 8, 0, 0)",P30566,Q9UBU9,106503,111795,2012
FER,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",P16591,P08238,104957,111698,2012
ESR1,GNAI3,"datetime(2012, 4, 1, 0, 0)",P03372,P08754,102503,113326,2012
NXF1,RFWD3,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q6PCD5,111795,109151,2012
NXF1,HAUS4,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q9H6D7,111795,101637,2012
ENO1,RNF10,"datetime(2012, 6, 8, 0, 0)",P06733,Q8N5U6,102426,102167,2012
ITGA4,CSE1L,"datetime(2012, 7, 1, 0, 0)",P13612,P55060,113378,107422,2012
DDX58,PRKCA,"datetime(2012, 2, 1, 0, 0)",O95786,P17252,106050,107106,2012
CSNK1D,KDR,"datetime(2012, 7, 2, 0, 0)",P48730,P35968,109479,111412,2012
UBC,ZNF615,"datetime(2012, 5, 1, 0, 0)",P0CG48,Q8N8J6,106138,106491,2012
POGZ,MDC1,"datetime(2012, 9, 18, 0, 0)",Q7Z3K3,Q14676,106637,106917,2012
UBL4A,HNRNPA2B1,"datetime(2012, 12, 27, 0, 0)",P11441,P22626,112228,116341,2012
ATP13A2,SEC61B,"datetime(2012, 9, 1, 0, 0)",Q9NQ11,P60468,108059,113589,2012
LYN,MAPK1,"datetime(2012, 6, 26, 0, 0)",P07948,P28482,102912,108691,2012
FANCL,SUMO2,"datetime(2012, 6, 1, 0, 0)",Q9NW38,P61956,106792,102300,2012
HADH,MOV10,"datetime(2012, 6, 8, 0, 0)",Q16836,Q9HCE1,110136,115103,2012
TP53,SARS2,"datetime(2012, 6, 29, 0, 0)",P04637,Q9NP81,114765,103299,2012
FBXO6,TUT1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q9H6E5,114872,105945,2012
WDR6,NOTCH1,"datetime(2012, 11, 9, 0, 0)",Q9NNW5,P46531,115471,111028,2012
LAMTOR5,LAMTOR2,"datetime(2012, 9, 14, 0, 0)",O43504,Q9Y2Q5,106149,113071,2012
EIF4A3,FBL,"datetime(2012, 11, 9, 0, 0)",P38919,P22087,105347,110725,2012
SIRT7,PNPT1,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q8TCS8,111147,110892,2012
TCF3,NHLH2,"datetime(2012, 5, 1, 0, 0)",P15923,Q02577,101412,111449,2012
MRPL18,ERH,"datetime(2012, 12, 26, 0, 0)",Q9H0U6,P84090,115137,113641,2012
SIRT7,CSE1L,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P55060,111147,107422,2012
MOV10,KLHL7,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q8IXQ5,115103,110453,2012
ATP13A2,OSTC,"datetime(2012, 9, 1, 0, 0)",Q9NQ11,Q9NRP0,108059,101262,2012
GCN1L1,ITGA4,"datetime(2012, 7, 1, 0, 0)",Q92616,P13612,106540,113378,2012
FBXO6,HNRNPA2B1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P22626,114872,116341,2012
HNRNPH3,HNRNPA1,"datetime(2012, 2, 24, 0, 0)",P31942,P09651,110601,115647,2012
B4GAT1,FBXO6,"datetime(2012, 3, 2, 0, 0)",O43505,Q9NRD1,104507,114872,2012
LSAMP,LSAMP,"datetime(2012, 1, 15, 0, 0)",Q13449,Q13449,101459,101459,2012
TLN1,ITGA4,"datetime(2012, 7, 1, 0, 0)",Q9Y490,P13612,109958,113378,2012
RAD18,TRIM23,"datetime(2012, 7, 1, 0, 0)",Q9NS91,P36406,110634,102929,2012
MOV10,CYC1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P08574,115103,111902,2012
NOSTRIN,FGFR1,"datetime(2012, 8, 1, 0, 0)",Q8IVI9,P11362,102785,101160,2012
CTNNB1,RANBP2,"datetime(2012, 1, 6, 0, 0)",P35222,P49792,111577,108515,2012
ATF2,PGAM1,"datetime(2012, 2, 3, 0, 0)",P15336,P18669,101223,104299,2012
SNRNP200,SF3B2,"datetime(2012, 2, 24, 0, 0)",O75643,Q13435,107359,114383,2012
FBXO6,FECH,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P22830,114872,114363,2012
CRCP,NXF1,"datetime(2012, 6, 8, 0, 0)",O75575,Q9UBU9,110843,111795,2012
ECT2,RAD18,"datetime(2012, 9, 18, 0, 0)",Q9H8V3,Q9NS91,108033,110634,2012
NR2C2,HSP90AA1,"datetime(2012, 8, 31, 0, 0)",P49116,P07900,101954,103493,2012
ITGA4,HEATR1,"datetime(2012, 7, 1, 0, 0)",P13612,Q9H583,113378,105748,2012
DDX23,PAXIP1,"datetime(2012, 9, 18, 0, 0)",Q9BUQ8,Q6ZW49,103962,108698,2012
RAD50,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q92878,Q9NRD1,113465,114872,2012
RAD21,HIST1H1B,"datetime(2012, 3, 15, 0, 0)",O60216,P16401,113188,116516,2012
KCNA4,LNX1,"datetime(2012, 10, 5, 0, 0)",P22459,Q8TBB1,109326,108955,2012
MCM7,RAD21,"datetime(2012, 3, 15, 0, 0)",P33993,O60216,106062,113188,2012
ITGA4,RPL8,"datetime(2012, 7, 1, 0, 0)",P13612,P62917,113378,114264,2012
FBXO6,NUP98,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P52948,114872,115752,2012
FBXO6,HADHB,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P55084,114872,114221,2012
PSMC5,SIRT7,"datetime(2012, 5, 1, 0, 0)",P62195,Q9NRC8,102644,111147,2012
SIRT7,USP24,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q9UPU5,111147,102925,2012
NCF2,UBD,"datetime(2012, 10, 1, 0, 0)",P19878,O15205,106069,112022,2012
TK1,MOV10,"datetime(2012, 6, 8, 0, 0)",P04183,Q9HCE1,115161,115103,2012
ERBB2,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",P04626,P08238,110434,111698,2012
UBD,HAT1,"datetime(2012, 10, 1, 0, 0)",O15205,O14929,112022,104558,2012
MOV10,ALAS1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P13196,115103,109364,2012
HSP90AB1,KLHL26,"datetime(2012, 8, 31, 0, 0)",P08238,Q53HC5,111698,101183,2012
EPS15L1,MOV10,"datetime(2012, 6, 8, 0, 0)",Q9UBC2,Q9HCE1,100897,115103,2012
UBC,BRD3,"datetime(2012, 10, 1, 0, 0)",P0CG48,Q15059,106138,105703,2012
FBXO6,TXNDC11,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q6PKC3,114872,105563,2012
PRDX1,UCHL5,"datetime(2012, 1, 1, 0, 0)",Q06830,Q9Y5K5,110030,109896,2012
UBC,BRSK2,"datetime(2012, 6, 15, 0, 0)",P0CG48,Q8IWQ3,106138,101209,2012
MOV10,RBM5,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P52756,115103,102591,2012
SIRT7,RPL21,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P46778,111147,111881,2012
CCBL1,NXF1,"datetime(2012, 6, 8, 0, 0)",Q16773,Q9UBU9,107403,111795,2012
RPS2,ILF3,"datetime(2012, 8, 1, 0, 0)",P15880,Q12906,102724,101497,2012
MOV10,SLC25A17,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,O43808,115103,111008,2012
HNRNPDL,ITGA4,"datetime(2012, 7, 1, 0, 0)",O14979,P13612,100844,113378,2012
SNRPF,SNRPA1,"datetime(2012, 2, 24, 0, 0)",P62306,P09661,109611,111285,2012
HEMGN,UBTF,"datetime(2012, 8, 1, 0, 0)",Q9BXL5,P17480,100482,108735,2012
CDC5L,USB1,"datetime(2012, 10, 25, 0, 0)",Q99459,Q9BQ65,102316,102026,2012
UBC,PRKCE,"datetime(2012, 12, 14, 0, 0)",P0CG48,Q02156,106138,113018,2012
MOV10,TYK2,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P29597,115103,101260,2012
NOTCH1,KDM1A,"datetime(2012, 11, 9, 0, 0)",P46531,O60341,111028,107886,2012
MOV10,PTBP1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P26599,115103,109286,2012
UCHL5,GSTM3,"datetime(2012, 1, 1, 0, 0)",Q9Y5K5,P21266,109896,104094,2012
MOV10,UNC119B,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,A6NIH7,115103,105198,2012
RPL11,RPL11,"datetime(2012, 12, 11, 0, 0)",P62913,P62913,114262,114262,2012
CACYBP,TP53BP1,"datetime(2012, 9, 18, 0, 0)",Q9HB71,Q12888,103102,106658,2012
SIRT7,WDR36,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q8NI36,111147,101349,2012
LUC7L3,SHMT2,"datetime(2012, 6, 8, 0, 0)",O95232,P34897,113665,114066,2012
HNRNPF,ITGA4,"datetime(2012, 7, 1, 0, 0)",P52597,P13612,107011,113378,2012
PSMD1,UBD,"datetime(2012, 10, 1, 0, 0)",Q99460,O15205,114617,112022,2012
AUTS2,PCGF5,"datetime(2012, 2, 10, 0, 0)",Q8WXX7,Q86SE9,105202,111596,2012
SAMD9,SHMT2,"datetime(2012, 6, 8, 0, 0)",Q5K651,P34897,113325,114066,2012
TRAP1,PSMC4,"datetime(2012, 4, 1, 0, 0)",Q12931,P43686,105245,114458,2012
MYOD1,HUWE1,"datetime(2012, 2, 10, 0, 0)",P15172,Q7Z6Z7,106162,105701,2012
PTBP3,OGT,"datetime(2012, 4, 24, 0, 0)",O95758,O15294,108640,105116,2012
TRIM39,USP2,"datetime(2012, 12, 14, 0, 0)",Q9HCM9,O75604,116319,107990,2012
PFKL,FBXO6,"datetime(2012, 3, 2, 0, 0)",P17858,Q9NRD1,110559,114872,2012
HDAC2,SENP1,"datetime(2012, 10, 1, 0, 0)",Q92769,Q9P0U3,114007,108051,2012
FBXO6,ITGA5,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P08648,114872,103010,2012
PTBP3,CROCC,"datetime(2012, 4, 24, 0, 0)",O95758,Q5TZA2,108640,108407,2012
NOTCH1,ARMC8,"datetime(2012, 11, 9, 0, 0)",P46531,Q8IUR7,111028,114179,2012
UBL4A,RPL10A,"datetime(2012, 12, 27, 0, 0)",P11441,P62906,112228,101928,2012
TRIM28,E2F3,"datetime(2012, 2, 15, 0, 0)",Q13263,O00716,112089,108349,2012
MEX3C,DDX5,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,P17844,107494,106274,2012
BARD1,LUC7L2,"datetime(2012, 9, 18, 0, 0)",Q99728,Q9Y383,107714,110818,2012
FUS,DROSHA,"datetime(2012, 12, 12, 0, 0)",P35637,Q9NRR4,112939,109251,2012
RBM7,UBC,"datetime(2012, 10, 1, 0, 0)",Q9Y580,P0CG48,104047,106138,2012
DYSF,UBC,"datetime(2012, 5, 1, 0, 0)",O75923,P0CG48,110100,106138,2012
